1.0 0.0 0.9738976693623687 0.004363405211734816 0.9989132730886747 0.003190001623233192 0.9729024692102223 0.012755221292874798 0.9957612521202772 0.005962029812672034 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.007957991672606477 0.9687147648728112 0.026100905839854437 0.9846800863476899 0.00893188816418987 0.9662269341344617 0.030152709644413404 0.9778299320984376 0.008787640113108536 0.9640585206032349 0.032158495516666386 0.9709528088684758 0.007597585529741569 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.005599100120403409 0.9623333471982762 0.03038117790125959 0.959532794983176 0.00316950846653128 0.9633609496422009 0.027246979077318774 0.9559207536028412 0.0007821594404271624 0.9657876816692227 0.02328226149427413 0.9540492352756116 -0.0010510951672951076 0.9694944946851451 0.019073975862388244 0.9539300865638838 -0.0018440453549179254 0.9741859047525789 0.01519802685987627 0.9553832640826087 -0.001199027933255454 1.0 0.0 0.9923622195427922 0.021224408618779025 0.9767418012189034 0.029963153207274818 0.967379677077063 0.026516260971341344 0.9706061418753104 0.023297542529454193 0.9784260060669183 0.031446258869247644 0.9772921584381766 0.048877054734437764 0.9627767952907741 0.06239608175670407 0.944622047860839 0.06165627927368819 0.936804462167921 0.0502194925563144 0.9430663232909792 0.042035728797525915 0.9531571184303523 0.04703044012145189 0.9537345514779989 0.06097859750624972 0.942414350012045 0.07031665631620584 0.9301461808576111 0.06677883513103443 0.929423410750015 0.056379362657786966 0.9407935581880206 0.053235416636698445 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226689 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.09430300405280892 0.918591126824218 0.0871432753645628 0.9250190772717828 0.08784419741825264 0.9280327746231929 0.10109945559211088 0.9172527521266818 0.1174209005524536 
1.0 0.0 0.972413159823884 0.012080531745618779 0.9934763905521862 0.019270219713275385 0.9606929676050585 0.03185837424109548 0.9769333022192216 0.030395818881826773 0.9429192109099274 0.040589226717636324 0.9579917111577002 0.02917327058143944 0.9276836986335626 0.03689986121660362 0.9451874018117362 0.017373622335945957 0.9223484334555944 0.02533630059439423 0.943857605358628 0.0018854810126470746 0.9294886774668503 0.014131995531195216 0.9535829192645752 -0.008614894984681903 0.945653939407011 0.011199356560591142 0.9684191092644219 -0.00785217365015213 0.9630421339701927 0.020286832518480836 0.9798008390925699 0.005027822258888584 0.9732711626929843 0.03915973686871679 0.9807066035718056 0.025063469276063368 0.9714192974365663 0.06067928696086758 0.9690676138031493 0.04389143246714545 0.9583809353786217 0.07624973356618235 0.9487752335134563 0.05379349971749715 0.9404055160422081 0.07995978169282414 0.9278086702917788 0.0514147150650643 1.0 0.0 0.9822626740717626 0.044284315854038116 0.9488241447159906 0.058965906517429424 0.9319220550190475 0.05082745434711906 0.9353278691224434 0.047744432753718216 0.938504712127723 0.058101943502871164 0.9339014153297754 0.0667075106326278 0.9362422347568414 0.06856914922231303 0.9507502296345776 0.08211563230135085 0.9549374948932696 0.11819745693932306 0.9280024980087614 0.15462633218117583 0.8849315482014829 0.16076005100578578 0.8610045248084255 0.13908530164882973 0.8666361699903937 0.12199488843799702 0.8779065591323282 0.1282693764799987 0.8740976413220976 0.14339406122543413 0.8636457309963033 0.14924785520344308 0.8616082470184163 0.15299451759610636 0.8591222155630216 0.1698494405324218 0.8364398441121716 0.19019106292021867 0.7994248731332133 0.1875465887758652 0.7791648225644203 0.1587023444216782 0.7905235048181811 0.1336320253809215 0.8108178139210986 0.13685045576547822 0.811269853340197 0.1562090134748343 
1.0 0.0 0.972115676149374 0.012811300224067294 0.9924277720370197 0.02078616155375334 0.9585256849646122 0.03282639089961668 0.9739929989481533 0.031275076876389356 0.9392327244467809 0.03932386820467379 0.9549716978945249 0.027254367795009143 0.9252840783512373 0.03229756077922109 0.9455073241906465 0.012986227420661032 0.9243392394374305 0.019463560052587175 0.9496799222527786 -0.0014967587463519132 0.9362879962364924 0.011489751867908172 0.9633454547997942 -0.006449367900595461 0.953620360354143 0.015629729517418065 0.9769336329396926 0.0019227835482992853 0.9661636168248033 0.031646686885171145 0.9813308082060038 0.019585041345773144 0.9671518188143999 0.05238069766421668 0.973165524709423 0.03753198266923352 0.9569094062478694 0.06838012896747064 0.9563496028212749 0.047398595223377804 0.9420744028418285 0.07356474528813076 0.9391867806263474 0.04626471393813919 0.9311372231063508 0.06843138760654892 0.9291214986702236 0.03780653125740882 1.0 0.0 0.980616022688241 0.046238567797456116 0.945576694733046 0.059506917008627765 0.93064708035477 0.04990847386753653 0.936464250305027 0.0490234762429397 0.9389131865214524 0.06240965024296496 0.9333037599790238 0.0719439482870982 0.9364573915982966 0.07655332201209462 0.9473096066001829 0.09676663212010726 0.939242000744954 0.1341662311885431 0.902687851875055 0.15792884095041212 0.8673529100035438 0.14786493830986142 0.8623911922655736 0.12682769133293456 0.8748640619269699 0.12820486715415635 0.8720757794448051 0.14840248229659567 0.8511517885423752 0.15830637525235788 0.8372244012001366 0.15171841456125248 0.837808690344787 0.15107402486469146 0.8314006621484554 0.16485455927672604 0.8075207852082839 0.17140745594237158 0.7877032563945743 0.15682403455731922 0.7900157138992538 0.14124481018505955 0.7969871597372079 0.1466684451213982 0.7831732791209015 0.15904727683878353 0.7584549034824716 0.14967755862297183 
1.0 0.0 0.9738976693623687 0.004363405211734815 0.9989132730886747 0.003190001623233192 0.9729024692102224 0.012755221292874798 0.9957612521202772 0.005962029812672034 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.00795799167260648 0.9687147648728112 0.02610090583985443 0.9846800863476899 0.008931888164189867 0.9662269341344617 0.03015270964441341 0.9778299320984376 0.008787640113108538 0.9640585206032349 0.03215849551666638 0.9709528088684758 0.007597585529741571 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.005599100120403408 0.9623333471982762 0.03038117790125959 0.959532794983176 0.0031695084665312803 0.9633609496422009 0.027246979077318767 0.9559207536028412 0.0007821594404271633 0.9657876816692227 0.02328226149427413 0.9540492352756116 -0.001051095167295107 0.9694944946851451 0.01907397586238824 0.9539300865638838 -0.0018440453549179224 0.9741859047525787 0.015198026859876274 0.9553832640826087 -0.001199027933255453 1.0 0.0 0.9923622195427922 0.021224408618779018 0.9767418012189034 0.029963153207274815 0.967379677077063 0.026516260971341344 0.9706061418753104 0.02329754252945419 0.9784260060669183 0.031446258869247644 0.9772921584381764 0.048877054734437764 0.9627767952907741 0.06239608175670408 0.9446220478608388 0.0616562792736882 0.936804462167921 0.0502194925563144 0.9430663232909792 0.04203572879752591 0.9531571184303523 0.047030440121451876 0.9537345514779989 0.06097859750624972 0.942414350012045 0.07031665631620584 0.9301461808576111 0.06677883513103443 0.929423410750015 0.056379362657786966 0.9407935581880206 0.053235416636698445 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226687 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.0943030040528089 0.918591126824218 0.0871432753645628 0.9250190772717828 0.08784419741825264 0.9280327746231929 0.1010994555921109 0.9172527521266818 0.11742090055245358 
1.0 0.0 0.9738976693623687 0.004363405211734815 0.9989132730886747 0.003190001623233192 0.9729024692102224 0.012755221292874798 0.9957612521202772 0.005962029812672034 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.007957991672606479 0.9687147648728112 0.02610090583985443 0.9846800863476899 0.00893188816418987 0.9662269341344617 0.03015270964441341 0.9778299320984376 0.008787640113108536 0.964058520603235 0.03215849551666638 0.9709528088684758 0.00759758552974157 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.005599100120403409 0.9623333471982762 0.03038117790125959 0.959532794983176 0.0031695084665312803 0.9633609496422009 0.027246979077318767 0.9559207536028412 0.0007821594404271619 0.9657876816692227 0.02328226149427413 0.9540492352756116 -0.001051095167295107 0.9694944946851451 0.019073975862388244 0.9539300865638838 -0.0018440453549179224 0.9741859047525789 0.015198026859876274 0.9553832640826087 -0.001199027933255453 1.0 0.0 0.9923622195427925 0.021224408618779018 0.9767418012189034 0.029963153207274815 0.967379677077063 0.026516260971341344 0.9706061418753105 0.02329754252945419 0.9784260060669181 0.031446258869247644 0.9772921584381764 0.048877054734437764 0.9627767952907741 0.06239608175670408 0.944622047860839 0.0616562792736882 0.936804462167921 0.05021949255631441 0.9430663232909793 0.042035728797525915 0.9531571184303523 0.04703044012145189 0.9537345514779989 0.060978597506249725 0.942414350012045 0.07031665631620586 0.9301461808576111 0.06677883513103443 0.9294234107500151 0.056379362657786966 0.9407935581880206 0.05323541663669843 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226687 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.09430300405280889 0.918591126824218 0.08714327536456279 0.9250190772717828 0.08784419741825263 0.9280327746231929 0.10109945559211088 0.9172527521266818 0.11742090055245358 
1.0 0.0 0.9738976693623687 0.004363405211734816 0.9989132730886747 0.003190001623233192 0.9729024692102224 0.012755221292874798 0.9957612521202772 0.005962029812672034 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.00795799167260648 0.9687147648728112 0.02610090583985443 0.9846800863476899 0.00893188816418987 0.9662269341344617 0.03015270964441341 0.9778299320984376 0.008787640113108536 0.9640585206032349 0.03215849551666638 0.9709528088684758 0.007597585529741569 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.005599100120403408 0.9623333471982762 0.03038117790125959 0.959532794983176 0.003169508466531282 0.9633609496422009 0.027246979077318767 0.9559207536028412 0.0007821594404271619 0.9657876816692227 0.02328226149427413 0.9540492352756116 -0.0010510951672951057 0.9694944946851451 0.019073975862388244 0.9539300865638838 -0.0018440453549179233 0.9741859047525789 0.015198026859876274 0.9553832640826087 -0.001199027933255453 1.0 0.0 0.9923622195427925 0.02122440861877902 0.9767418012189034 0.029963153207274815 0.9673796770770632 0.026516260971341344 0.9706061418753105 0.02329754252945419 0.9784260060669181 0.031446258869247644 0.9772921584381764 0.048877054734437764 0.9627767952907741 0.06239608175670407 0.944622047860839 0.0616562792736882 0.936804462167921 0.05021949255631441 0.9430663232909792 0.04203572879752592 0.9531571184303523 0.04703044012145189 0.9537345514779989 0.060978597506249725 0.942414350012045 0.07031665631620586 0.9301461808576111 0.06677883513103443 0.9294234107500151 0.056379362657786966 0.9407935581880206 0.05323541663669843 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226687 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.09430300405280889 0.918591126824218 0.08714327536456279 0.9250190772717828 0.08784419741825261 0.9280327746231929 0.10109945559211088 0.9172527521266818 0.11742090055245358 
1.0 0.0 0.9738976693623687 0.004363405211734815 0.9989132730886747 0.003190001623233192 0.9729024692102224 0.012755221292874798 0.9957612521202772 0.005962029812672033 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.00795799167260648 0.9687147648728112 0.02610090583985443 0.9846800863476899 0.008931888164189867 0.9662269341344617 0.03015270964441341 0.9778299320984376 0.008787640113108536 0.964058520603235 0.03215849551666638 0.9709528088684758 0.007597585529741571 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.0055991001204034095 0.962333347198276 0.03038117790125959 0.959532794983176 0.0031695084665312803 0.9633609496422009 0.027246979077318767 0.9559207536028412 0.0007821594404271619 0.9657876816692227 0.023282261494274134 0.9540492352756116 -0.0010510951672951057 0.9694944946851451 0.019073975862388244 0.9539300865638838 -0.0018440453549179233 0.9741859047525789 0.01519802685987627 0.9553832640826087 -0.001199027933255453 1.0 0.0 0.9923622195427922 0.02122440861877902 0.9767418012189034 0.029963153207274818 0.967379677077063 0.026516260971341344 0.9706061418753105 0.02329754252945419 0.9784260060669181 0.031446258869247644 0.9772921584381764 0.048877054734437764 0.9627767952907741 0.06239608175670407 0.944622047860839 0.0616562792736882 0.936804462167921 0.05021949255631441 0.9430663232909792 0.04203572879752592 0.9531571184303523 0.04703044012145189 0.9537345514779989 0.060978597506249725 0.942414350012045 0.07031665631620586 0.9301461808576111 0.06677883513103441 0.9294234107500151 0.056379362657786966 0.9407935581880204 0.05323541663669843 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226687 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.09430300405280889 0.918591126824218 0.08714327536456279 0.9250190772717828 0.08784419741825261 0.9280327746231929 0.10109945559211088 0.917252752126682 0.11742090055245358 
1.0 0.0 0.973691490204635 0.0054848942636395535 0.9981597097517353 0.005563328943753833 0.971154514001439 0.015638883835164295 0.9930228220427494 0.00975249476688528 0.9667833439852612 0.023530424994665126 0.9856513402851417 0.011543560865475977 0.9618108211912162 0.028223794307127313 0.9775369321208253 0.010528218922841698 0.9576959836157855 0.029498927411796327 0.9702534585090572 0.007029914481153101 0.9557622600237997 0.027886602766532927 0.9650932910960345 0.0020421050344191167 0.9568649567325562 0.024526342200405733 0.9627740668151548 -0.002997194712034998 0.9611683818414138 0.020881691277551517 0.9632855206475052 -0.006541047482806317 0.9680867687671103 0.01838160409550798 0.965912358456786 -0.007299311367204371 0.9764039624193496 0.01807422181898303 0.9694268609239483 -0.004546970583290599 0.9845440126645075 0.020376196622732087 0.9724041848385232 0.0016988008586688436 0.9909286459695077 0.024977631828300956 0.9735839152764336 0.01067541941548663 1.0 0.0 0.9911948181627325 0.025119058680281796 0.9731399685564183 0.03608502128463978 0.9617909974324009 0.033525282182803394 0.9634829111004236 0.03128726027403386 0.9687600137961343 0.04043431661802186 0.9639797951302885 0.056782994125675744 0.9475222586713055 0.06592505707950656 0.9323016412787924 0.06004233201945871 0.9316448100441626 0.04756683086541187 0.944275073239851 0.044699573000027 0.9552241049158771 0.058083885189369265 0.9517600072846236 0.07785200044640225 0.9366839991379309 0.08872464322827675 0.9243162239836192 0.08673442849483859 0.923838765222753 0.08293773513886812 0.9287569174081586 0.09010072378376041 0.9243266606453381 0.10742930710042566 0.9046215822325554 0.12060997968474879 0.8800533521777381 0.11727960470815485 0.8667751746188117 0.10073006444952455 0.8696278866344985 0.08654932529129045 0.8775158815200389 0.08589898440033934 0.8762411205228123 0.09399973938708424 0.8643686596966884 0.09652377763215864 
1.0 0.0 0.9738976693623687 0.004363405211734815 0.9989132730886747 0.003190001623233192 0.9729024692102223 0.012755221292874798 0.9957612521202772 0.005962029812672034 0.9710740444098249 0.020177929627856413 0.9908563037063147 0.007957991672606479 0.9687147648728112 0.02610090583985443 0.9846800863476899 0.00893188816418987 0.9662269341344617 0.03015270964441341 0.9778299320984376 0.008787640113108536 0.9640585206032349 0.03215849551666638 0.9709528088684758 0.007597585529741571 0.9626419009652105 0.03215494347207271 0.9646745807579324 0.005599100120403408 0.9623333471982762 0.030381177901259597 0.959532794983176 0.0031695084665312803 0.9633609496422009 0.027246979077318767 0.9559207536028412 0.0007821594404271633 0.9657876816692227 0.02328226149427413 0.9540492352756116 -0.001051095167295107 0.9694944946851451 0.019073975862388244 0.9539300865638838 -0.001844045354917924 0.9741859047525789 0.015198026859876274 0.9553832640826087 -0.0011990279332554545 1.0 0.0 0.9923622195427922 0.02122440861877902 0.9767418012189034 0.029963153207274818 0.967379677077063 0.026516260971341344 0.9706061418753104 0.023297542529454193 0.9784260060669183 0.031446258869247644 0.9772921584381766 0.048877054734437764 0.9627767952907741 0.06239608175670407 0.944622047860839 0.0616562792736882 0.936804462167921 0.05021949255631441 0.9430663232909792 0.04203572879752592 0.9531571184303523 0.04703044012145189 0.9537345514779989 0.060978597506249725 0.942414350012045 0.07031665631620586 0.9301461808576111 0.06677883513103443 0.929423410750015 0.056379362657786966 0.9407935581880206 0.05323541663669843 0.9519364384199747 0.06473224093268981 0.9503177942257505 0.08367916557226687 0.9361000703870773 0.09573863526535412 0.9217176496614168 0.09430300405280889 0.918591126824218 0.08714327536456279 0.9250190772717828 0.08784419741825261 0.9280327746231929 0.10109945559211087 0.9172527521266818 0.11742090055245358 
1.0 0.0 0.9740651464897115 0.0028637010129393165 0.9995327917295028 4.8797132516806766e-05 0.9743742747574385 0.008499049938350668 0.9981497866098766 0.00018583424360019984 0.9749701208379348 0.013862080299349606 0.9959060390728334 0.000493967555582899 0.97580911633036 0.018783878237525243 0.9928906608583594 0.0010455714271609216 0.9768289755942413 0.023113888413369237 0.9892229785944647 0.001897997187687588 0.9779521992151646 0.026726106828623874 0.9850474004626605 0.0030898321984017293 0.9790904598832796 0.029524186897520236 0.9805272241909262 0.004638162140974557 0.9801496443737541 0.03144523608390258 0.9758376659737131 0.006536988949581565 0.981035290590504 0.03246214055307208 0.9711584242761687 0.00875689840459309 0.9816581368865985 0.032584322752534665 0.9666661122604968 0.01124600806615063 0.9819394932166686 0.03185690847265225 0.9625268968872942 0.013932161063946435 0.9818161505298072 0.030358352393548914 0.9588896714341091 0.0167262674907817 1.0 0.0 0.9933447311345989 0.01697925856153183 0.97994095713054 0.022606371833443373 0.9728808564077355 0.01691169923892598 0.9786326907099963 0.011250198658547834 0.9905480128460676 0.01686175338104685 0.9955560816857046 0.03354847947941925 0.987316553839751 0.049850158984911144 0.9726100848819453 0.05454184260800735 0.9645431844647173 0.04789741625367091 0.9693969737997257 0.041398121409349176 0.9803381415497706 0.04617925970205114 0.9843129855405836 0.061827814313175196 0.9751947329316103 0.07679095222268616 0.9599689780896947 0.07998490955602532 0.9517396421806036 0.07193590120964735 0.9565849023843703 0.0642550131622463 0.9674741041511167 0.06797480398288613 0.9713595003988901 0.08247067935749713 0.9623143113810867 0.09610227843873338 0.9475113075321022 0.09792996299237847 0.9400323323678728 0.08872957163815422 0.9457357953130489 0.08023389148939496 0.9573817015506986 0.0833629030678096 0.9619190902770907 0.0972725011973563 
