1.0 0.0 0.9686289319058029 0.016396619871581548 0.9891749213939292 0.03066444839154798 0.9484231005458363 0.04145979215257061 0.9622765636746335 0.04691692145148252 0.9184004194106989 0.04738016878995543 0.9330833084048434 0.04187981580586069 0.8938465960472786 0.03272433830428056 0.9163089148088592 0.01972268793818835 0.8869156954239772 0.006654999535637897 0.9199261113759015 -0.006687914625914242 0.9003654242132212 -0.01604274088371213 0.9411700472266231 -0.022678051663033404 0.9263625841974121 -0.02279654924839908 0.9682838482499725 -0.019452389645255298 0.9508944894576092 -0.009719535485170868 0.9869512667874673 0.0015302590679041094 0.9613020365936606 0.016691722489946565 0.9878658614000284 0.02973435921890801 0.952829142756592 0.0434015260676072 0.9713626776003312 0.05147799331091508 0.9307219348355107 0.057984824969952393 0.9467372421089482 0.057276494539176576 0.9069172868685857 0.055128139046871756 0.926824017688234 0.04660097218398343 1.0 0.0 0.9753450466635689 0.053183012300493354 0.9349952359048842 0.06533606387611642 0.9182870701850245 0.059542507334457095 0.9074686125044247 0.06549947662489419 0.8833014116821878 0.06155955374230277 0.877555886453322 0.03247938469993788 0.9101130049816708 0.019167665275132282 0.9379576168879595 0.050830801759496 0.9248072336175883 0.09032749011022265 0.8984868792225831 0.10175136870074691 0.8871215120110276 0.10707850650374237 0.8666887203892284 0.12462633264211913 0.8238421435606282 0.12184757266174402 0.7998907274040326 0.08243257082922853 0.819054732009654 0.0505706292786003 0.8414448709694398 0.056958171049903326 0.835954464027586 0.06922694850361083 0.8297954953774785 0.061771791570122844 0.8410958337994382 0.062187489761744326 0.8370335039189418 0.0836679203282282 0.8043656386940087 0.0867444231618074 0.7866860687954681 0.05378945893074904 0.8071525090094529 0.027716535705693227 0.8276065293587886 0.03449637764072248 
1.0 0.0 0.9693264353672391 0.012341518358527266 0.9918785070722972 0.02208187083360059 0.954298691758417 0.030975272999209515 0.9720537137685701 0.03295094667787165 0.9326584966238535 0.03486950845367808 0.9515856874894926 0.027712526687195135 0.9164927768746356 0.023637663521647666 0.941820438979724 0.010546530392508075 0.9147468281697754 0.005411346170515916 0.9479944509727831 -0.007651418538037314 0.9281821471038234 -0.007746931849023213 0.966283364833778 -0.01541459750521111 0.948947680206301 -0.006646881543117322 0.9859585063436485 -0.007171695031864167 0.9650061758986601 0.009845574618111879 0.995435589292308 0.013610016481655317 0.9669204543964183 0.03416572270126101 0.9888058766449819 0.03637668474682118 0.9531741037141145 0.05431111563800724 0.9691681169209414 0.04943469321398974 0.9310272736057236 0.06060426896698116 0.9468830134984145 0.04654000964760537 0.91242515344675 0.05114479893654874 0.9337342059408256 0.030415592375467596 1.0 0.0 0.979239046048713 0.04542058198520458 0.9434525505596763 0.0557593374478665 0.9291845219815219 0.046252865129223115 0.9289779486445925 0.048504709173606476 0.9175480997276908 0.056195361230160154 0.9050109409027938 0.04642253916020316 0.9179431311209184 0.033245942667523426 0.9428161264804495 0.051059590757986655 0.9378665865660324 0.09323137306756873 0.8984622250168042 0.11580686239251184 0.8636714179922931 0.10362400752172553 0.8533531966703098 0.08652204711646583 0.8453053205357699 0.08202340851529372 0.8273815395369724 0.0692362272310128 0.8252417318936827 0.03825334813958166 0.853214596548149 0.02068753901552302 0.878121508726037 0.040439362377711605 0.8662656283127586 0.06951758639066921 0.8355888708285085 0.06903100384467943 0.8235895987766151 0.04661950699688267 0.8285029705591246 0.033644287583072974 0.8250405699869914 0.02778320805005088 0.8201717906589053 0.004785183359309882 0.8436389216190439 -0.025247619620026397 
1.0 0.0 0.9682818145079822 0.017082744316895392 0.9878700280497776 0.03213434400597493 0.9457939788650531 0.04217134597646015 0.9582950423034304 0.047442871512500095 0.9134508963909533 0.04514694663456674 0.9278766882593048 0.03858617722041223 0.8893938541424365 0.025440371438719654 0.9136411880917646 0.011847935255155984 0.8870424893673365 -0.004731909260144542 0.9234378741521261 -0.01641099420333747 0.9075272658233559 -0.027259371209736854 0.9515130255199187 -0.028981349193217286 0.9390523866321981 -0.028352888030017103 0.9817550863236699 -0.017512672842938077 0.9635484174488816 -0.006323156804228302 0.9967811596213401 0.012775323911900267 0.9668629488202533 0.027464454770878607 0.9877405543151601 0.04603416140224727 0.9467423939857975 0.054997114495636025 0.959306792181779 0.06472198529563838 0.9141036845724952 0.06177051840928322 0.9270428956836905 0.05949394902492526 0.8868787108089491 0.044966323474081395 0.9086257752318243 0.03447002798522455 1.0 0.0 0.973229539230797 0.05370644395684034 0.9312696880991345 0.062442722419597155 0.915549158134862 0.0541087467979889 0.9036109631931207 0.05729126406243121 0.8818331893810246 0.04504958232700437 0.8894270498261454 0.012687964920422467 0.9319405314991598 0.012222426190496849 0.9515004494296603 0.057132141743411136 0.926857213327253 0.09377682150213246 0.9005136248736606 0.10063651167624195 0.8840936428821562 0.10997318142151825 0.8472628629466643 0.11758570215278868 0.8073337265193546 0.0851075500709343 0.8149994117321009 0.033332969564964884 0.8556529432419899 0.02064229432249783 0.8735085292449496 0.041540710562290646 0.8704576542907447 0.051649401066030484 0.8777526942209983 0.05907124369851571 0.8735549453029479 0.08795099418031276 0.8312478346733811 0.10228589410288749 0.7939591361099351 0.06611942531551682 0.8064100975440199 0.01950962220168579 0.8382835531102883 0.007828950832712834 0.854019941426827 0.008911585134103193 
1.0 0.0 0.9693264353592996 0.01234160164789953 0.9918785070406879 0.022082037411746008 0.9542986916878027 0.030975522864740132 0.9720537136442113 0.032951279829496354 0.9326584964315914 0.03486992488953039 0.9515856872157495 0.027713026406413196 0.9164927765060383 0.023638246522985778 0.9418204385030058 0.010547196676365273 0.9147468275711469 0.0054120957366404 0.9479944502380135 -0.007650585688192696 0.9281821462175752 -0.007746015715498744 0.9662833637801596 -0.015413598086757763 0.9489476789683029 -0.006645798841076855 0.9859585049042917 -0.007170529046696986 0.9650061742404462 0.009846823882569933 0.9954355873988443 0.01361134902259519 0.9669204522515729 0.03416713851245472 0.9888058742347084 0.036378183823986124 0.9531741010249459 0.05431269797410243 0.9691681139417867 0.049436358805303914 0.931027270325495 0.0606060178078721 0.9468830099078158 0.046541841736920754 0.9124251495351271 0.05114671427147308 0.9337342016982585 0.030417590957965444 1.0 0.0 0.9792388866536474 0.04543268571826678 0.9434519282754421 0.05578349900148148 0.9291831628011451 0.04628901593593752 0.9289756000345986 0.04855277487632901 0.9175445223689325 0.05625526519279172 0.9050059012898815 0.04649420679462134 0.9179363836365635 0.03332929586255834 0.9428074091551132 0.0511545152778829 0.9378556620138925 0.09333769217754978 0.8984489340179123 0.11592436675928153 0.8636556806908293 0.103752520425193 0.8533349652680484 0.08666145557414721 0.8452845455932267 0.08217365132684515 0.8273581595777226 0.06939729028692765 0.8252156406169711 0.038425265387348355 0.8531856030758298 0.020870342831372995 0.8780893710911193 0.04063300193139464 0.8662301571045622 0.0697219199670752 0.8355499839852165 0.06924589302009125 0.8235472665754022 0.04684490134572569 0.8284571382623436 0.0338802196467146 0.8249911362671721 0.028029761524809776 0.8201185868868426 0.005042495843116113 0.8435816436211556 -0.024979389160511633 
1.0 0.0 0.9686289248293873 0.016399297276308324 0.9891748934859965 0.030669801752509405 0.9484230391504618 0.04146781775756526 0.962276457713709 0.046927616342719046 0.9184002594732885 0.04739352803284033 0.9330830865196766 0.04189583800769857 0.8938463049917442 0.03274302031621623 0.9163085473476174 0.019744032214162485 0.8869152432444422 0.006679005727583913 0.9199255644455924 -0.006661240780483907 0.9003647700412172 -0.01601339908548651 0.9411692710364569 -0.022646036333648967 0.9263616689927487 -0.022761863598609586 0.9682827760439607 -0.019415032376505173 0.9508932420047745 -0.009679516601748282 0.9869498274395703 0.0015729348391177128 0.9613003909538816 0.01673703861298509 0.9878639989470919 0.029782307346236644 0.952827056512517 0.043452087439333896 0.9713603648062883 0.05153116156928437 0.9307193951638432 0.05804058517164803 0.946734477350239 0.05733484777289129 0.9069142980263301 0.05518907807596534 0.9268208044433632 0.046664507081572604 1.0 0.0 0.9753369881144153 0.053278092982926496 0.9349654377890755 0.06552087199370071 0.9182257506476195 0.05981022266165905 0.9073682147599105 0.06584332361756895 0.8831566372066053 0.061973184546205796 0.8773621325952086 0.03295935543741164 0.9098610440290615 0.019711686478290805 0.9376341926480662 0.05142954642059343 0.9244049820035404 0.09096242796000457 0.8980096515247091 0.10240370603115595 0.886579005824105 0.10773532435115357 0.866093657019284 0.12527847694083927 0.8232130113676018 0.12249265366379003 0.7992446623873747 0.083082970821383 0.8183927210745641 0.05124709105247585 0.8407532347723816 0.0576709821691309 0.8352227945863042 0.06997178518551585 0.8290235005049498 0.06254291623165943 0.8402856796918295 0.06298243190574558 0.8361916711228088 0.0844824842435602 0.8035109440416524 0.08758233002272844 0.7858360041274789 0.054678855060274485 0.8062974703157184 0.028699786378393956 0.8267106809516719 0.03560096313316362 
1.0 0.0 0.9693264195150827 0.012346163167007368 0.991878444580417 0.022091157189527404 0.954298554251616 0.030989192552550344 0.9720534765703751 0.032969492770746074 0.932658138536396 0.03489267000191576 0.9515851909900256 0.027740300553890783 0.9164921254676607 0.02367004267008632 0.9418196170278861 0.010583520322052268 0.9147458164064451 0.00545294617559082 0.9479932277722134 -0.0076051956306396 0.9281806834034646 -0.00769608526715333 0.9662816287412246 -0.015359114889950187 0.9489456320810079 -0.006586769990079086 0.985956107600773 -0.00710695194910925 0.9650033836111298 0.009914926930870281 0.9954323685315474 0.01368396693161924 0.96691677035642 0.034244234468372534 0.9888017088922132 0.036459738493932345 0.9531694334780186 0.05439866981929377 0.9691629419470642 0.049526732872528775 0.931021589265731 0.06070076147892919 0.9468768284649682 0.046640956639118325 0.9124184651110225 0.05125018543844436 0.9337270189375462 0.030525439901129117 1.0 0.0 0.9792223249070326 0.045540836830248795 0.9433909146170971 0.05598798627247038 0.9290590302354157 0.04657470137245238 0.9287747808369782 0.048906222113219315 0.9172558277015761 0.05666450749838434 0.9046188435906934 0.046950287792299636 0.9174343486653596 0.033825024258523434 0.9421651161164669 0.0516721435926862 0.9370543934644634 0.0938384291674946 0.8974964892424502 0.11636010360362092 0.8625846896867716 0.10409048080797721 0.8521827989690063 0.0868928694035865 0.8440821467860794 0.08230455657014676 0.8261309903950398 0.0694451834551307 0.823974814921085 0.03842184011146534 0.8519134061742479 0.02084525144670827 0.8767523400655742 0.04058430202859271 0.8648188823248948 0.06961601259803903 0.8340967343426817 0.06905697949494435 0.8220985468931186 0.04658603858485054 0.827041587001647 0.03359385234998176 0.8236168518861058 0.027768820832677666 0.8187737314941905 0.004871980266775874 0.842213034621567 -0.02498939672304498 
1.0 0.0 0.9682748755831263 0.017189496697115572 0.9878434164172533 0.03234453337244306 0.9457382276967918 0.04247422674132838 0.9582051561694263 0.04783258266189647 0.9133269682359287 0.045609326031679595 0.9277225749325148 0.03912185991106108 0.8892160930008637 0.02604061823290344 0.9134453572831469 0.01252656076713029 0.8868319269030436 -0.003975273812842501 0.9232093524308397 -0.01555106730689997 0.9072718750655739 -0.026294539685822904 0.9512129161605808 -0.0278850468942885 0.9386855182932322 -0.02713377770301084 0.981293439513456 -0.01615503471902744 0.962966485489929 -0.004855554251334544 0.9960540508631709 0.014352683566406383 0.9659767148131189 0.029103966060736636 0.9866873499574612 0.047726843994384704 0.9455302626113089 0.05668906981711485 0.9579494863136546 0.06641198638604755 0.9126288410007273 0.06341612156325956 0.9254761273681269 0.06111762388575133 0.8852514935081505 0.046548363135909515 0.9069557990450918 0.03606088613047603 1.0 0.0 0.9728086834474088 0.05413031375346257 0.9300193832239667 0.06268526421164976 0.9135680203989145 0.05370151272319845 0.901091493589598 0.05592457152918158 0.8792917613229412 0.042583152910041056 0.8873074196960635 0.009838636074920509 0.9293289898404486 0.009955496433291251 0.9466725368237787 0.054801208637481745 0.9194472962379043 0.08936330142528474 0.891587038514984 0.09276709211447517 0.8746862957576627 0.0979343439280862 0.8390287850005973 0.10044657838083093 0.8032966999008528 0.06347395989714356 0.8167721336257094 0.010640281829920899 0.8612174370653825 -3.707031917654087e-05 0.8800582969759478 0.02266594990658562 0.8772535149140621 0.033187394886992155 0.8845055308946359 0.04038577602022532 0.8798329935237411 0.06722026460759321 0.8396250332045738 0.07696055192012564 0.8094079128441345 0.037663233722582255 0.8304338502613617 -0.006390518009275668 0.8675558974054174 -0.011455687945691257 0.8851027927670447 -0.003168517898044089 
1.0 0.0 0.9693233211098681 0.012406237970155687 0.9918665856872149 0.022209847981120925 0.9542736395024959 0.0311617519880818 0.9720133853834407 0.03319335425476186 0.9326026517934671 0.035161594053140253 0.9515163341339962 0.028054618808886093 0.9164122659887544 0.02402595622319589 0.9417318721940365 0.01098721980107155 0.9146507513817642 0.0059044014075315026 0.9478904831471108 -0.0070946992419754756 0.9280648882511963 -0.007125618222874478 0.9661464567934128 -0.014716827005799767 0.9487792569767484 -0.005876190959089587 0.9857482954486546 -0.006321079977279107 0.9647400154551097 0.010763838724162183 0.9951052950447341 0.014595765623765506 0.9665161401875803 0.0351983211143859 0.9883277472900948 0.03745191831791145 0.952621108002636 0.055405660409592404 0.9685510084358548 0.05054758221895076 0.9303527103854177 0.061717415596835065 0.9461681091458061 0.047662763472455676 0.9116772039693881 0.05226940260574877 0.9329680016014295 0.03156362867612598 1.0 0.0 0.9790230242383838 0.045940597343658345 0.9427693064169931 0.05651483739435887 0.9280525502357928 0.046993342302211964 0.9274757635677123 0.04913325213148318 0.9157554792590358 0.05668355433981999 0.9030145922347504 0.04690594411859197 0.915525977638906 0.03405718741831512 0.9392471240573448 0.05222005087163226 0.9324739743661423 0.09393791050240673 0.8914514263834203 0.11485550640610345 0.8560198446471787 0.1003599231680923 0.8459907748579585 0.08103407728369341 0.8388493684614793 0.07461996857955691 0.8224439340808696 0.06040167818472298 0.8221138462929192 0.02903360632058588 0.8510809944810039 0.01215669796750179 0.875456037108647 0.03238494625440994 0.8624995675377998 0.06033624540601654 0.8318547149000939 0.05734674013905332 0.8215527762080994 0.03246337715226617 0.8292002880674196 0.017862323256391442 0.8291712885590032 0.011306858451563106 0.8283393720859233 -0.010852597353593566 0.8552051465816637 -0.03776091951464898 
1.0 0.0 0.9682818003470735 0.017088100473521897 0.987869972194461 0.032145053416226456 0.945793856014112 0.042187401206249205 0.9582948302531706 0.04746426663781422 0.9134505763996184 0.045173671783847964 0.9278762442697441 0.03861822961498764 0.8893932718802972 0.025477744800055376 0.9136404528439313 0.011890634515336975 0.8870415847831932 -0.004683884765486594 0.9234367797406984 -0.016357632982278932 0.9075259570128541 -0.027200672650776667 0.9515114721222085 -0.028917302167395187 0.939050555267298 -0.02828349899235078 0.9817529401804912 -0.017437939285271226 0.9635459209401984 -0.006243098805412547 0.9967782784211228 0.012860696777278883 0.9668596553987799 0.027555109380493263 0.9877368263774491 0.04613008097387782 0.9467382192121077 0.05509826155284934 0.9593021634849102 0.06482834712483346 0.9140986032599074 0.06188206529662116 0.9270373633165636 0.05961068322994051 0.886872731628018 0.0450882307818322 0.9086193460212048 0.03459712861259596 1.0 0.0 0.9732132450835229 0.05389763386495441 0.9312096231935186 0.0628142174826488 0.9154256105949892 0.054646889501469786 0.9034087243356979 0.05798213711641406 0.8815423113638404 0.045880602119271724 0.8890378069682447 0.013653686663069256 0.9314316800255842 0.013317747381308713 0.9508451898164452 0.05833442187058272 0.9260449303179772 0.09504757696068356 0.8995536095972596 0.10194117904187237 0.8830033756026205 0.11128566992238283 0.8460714092613923 0.11888510289027036 0.8060838659577657 0.08639556392662737 0.8137185328554202 0.03464447943539291 0.854329973946111 0.022013954382956828 0.8721183515102597 0.042980016886639584 0.868990017630316 0.05314901564488732 0.876203603332576 0.060626688355188564 0.8719242059754326 0.08954831576519626 0.8295653371542251 0.10391078439535319 0.7922752262437496 0.06780249170044107 0.804737001628316 0.021329100404125424 0.8365757092811412 0.009854347599020178 0.8522130896895392 0.01117704245516347 
1.0 0.0 0.9693233211019343 0.012406321104675303 0.9918665856556284 0.02221001424956031 0.954273639431934 0.031162001389051945 0.9720133852591772 0.03319368678697084 0.932602651601357 0.035162009714721866 0.9515163338604762 0.028055117598980186 0.9164122656204642 0.024026538140560258 0.9417318717177208 0.010987884846109453 0.9146507507836419 0.0059051495799955596 0.9478904824129569 -0.007093867940629318 0.9280648873656773 -0.007124703792686475 0.9661464557406401 -0.014715829445524891 0.9487792557397167 -0.005875110270077873 0.9857482940103925 -0.006319916160003604 0.9647400137981321 0.01076508566585088 0.9951052931526678 0.014597095687043414 0.9665161380443201 0.03519973429301299 0.9883277448816257 0.03745341460759973 0.9526211053155255 0.05540723980330328 0.9685510054590447 0.050549244712985573 0.930352707107848 0.06171916118557303 0.9461681055581986 0.047664592154772756 0.9116772000610947 0.0522713143788603 0.9329679973625221 0.031565623542024 1.0 0.0 0.9790228678832512 0.04595120532834628 0.9427686966558956 0.056536007040577985 0.9280512201522801 0.047025004933940885 0.9274734677544519 0.04917533423513497 0.9157519844716402 0.05673598081634882 0.9030096694702313 0.04696864124071204 0.9155193852525061 0.034130075603945195 0.9392386060867337 0.05230301180039776 0.9324633038178045 0.09403076302996292 0.891438458570014 0.11495804042502028 0.8560045148440413 0.10047196768841199 0.8459730459843722 0.08115553104717954 0.8388291936577892 0.07475078402062732 0.8224212460486786 0.06054185049166777 0.8220885290853825 0.0291831685876529 0.8510528525896743 0.01231567024170677 0.8754248374151485 0.03255326036045197 0.8624651440987584 0.06051374944582628 0.8318170147798648 0.057533302680947425 0.8215117903258552 0.03265897261316045 0.8291559625958893 0.018067017581981298 0.8291235002487245 0.011520762342618517 0.8282879148238795 -0.010629340971619607 0.8551496809036392 -0.03752817655352099 
